HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1335	-0.594150332976971	42.8659999371
NA	esteng5609	et	en	ad	NA	uedin.5562	NA	SYSTEM	776	-0.851673125583565	15.9010000229
NA	esteng5609	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	262	-1.8081863552652	20.623000145
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	698	-1.32992974042438	31.5929999352
NA	esteng5609	et	en	ad	NA	online-B.0	NA	SYSTEM	1702	0.693463630056	22.9249999523
NA	esteng5609	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	463	-0.152682688508523	10.7860000134
NA	esteng5609	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	202	0.950986422662595	12.138999939
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1393	0.877408481917853	27.4719998837
NA	esteng5609	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1393	0.877408481917853	27.4719998837
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	REPEAT	1554	-0.189471658880894	40.4170000553
NA	esteng5609	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	962	0.362362896704665	28.3129999638
NA	esteng5609	et	en	ad	NA	online-A.0	NA	SYSTEM	1637	-1.29314077005201	21.2209999561
NA	esteng5609	et	en	ad	NA	online-B.0	NA	BAD_REF	1882	-1.1827738589349	39.1749999523
NA	esteng5609	et	en	ad	NA	uedin.5562	NA	SYSTEM	945	-1.03561797744542	33.5989999771
NA	esteng5609	et	en	ad	NA	tilde-nc-nmt.5485	NA	BAD_REF	448	-1.69781944414809	12.0089998245
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	BAD_REF	344	-0.5573613626046	9.48000001907
NA	esteng5609	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	652	-0.373416510742747	17.7979998589
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1054	0.288784955959924	16.3059999943
NA	esteng5609	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	742	-1.21956282930727	15.8900001049
NA	esteng5609	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	446	-0.851673125583565	11.2060000896
NA	esteng5609	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1856	-0.814884155211194	28.3149998188
NA	esteng5609	et	en	ad	NA	online-B.0	NA	SYSTEM	564	1.02456436340734	18.486000061
NA	esteng5609	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1149	0.877408481917853	20.7219998837
NA	esteng5609	et	en	ad	NA	uedin.5562	NA	REPEAT	776	-0.814884155211194	11.6270000935
NA	esteng5609	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	434	0.288784955959924	19.2649998665
NA	esteng5609	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	434	0.288784955959924	19.2649998665
NA	esteng5609	et	en	ad	NA	online-A.0	NA	REPEAT	1114	0.987775393034965	8.2619998455
NA	esteng5609	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	736	0.509518778194147	13.0960001945
NA	esteng5609	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1446	-2.13928708861654	203.843000174
NA	esteng5609	et	en	ad	NA	online-G.0	NA	SYSTEM	1475	-0.667728273721712	20.5950000286
NA	esteng5608	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1316	0.848357345840568	25.486000061
NA	esteng5608	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1482	-0.915151129077303	16.7669999599
NA	esteng5608	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	564	-1.56297056884305	25.4940001965
NA	esteng5608	et	en	ad	NA	uedin.5562	NA	SYSTEM	356	0.740387439212943	31.6080000401
NA	esteng5608	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	BAD_REF	1841	-1.41901069333955	44.5509998798
NA	esteng5608	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	1988	0.776377408088818	10.9790000916
NA	esteng5608	et	en	ad	NA	NICT.5664	NA	BAD_REF	792	-0.807181222449679	28.1129999161
NA	esteng5608	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1430	0.812367376964693	10.7369999886
NA	esteng5608	et	en	ad	NA	tilde-nc-nmt.5485	NA	BAD_REF	449	-1.74292041322243	13.4639999866
NA	esteng5608	et	en	ad	NA	M4t1ss.5692	NA	BAD_REF	839	-1.16708091120843	20.6459999084
NA	esteng5608	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1674	0.128557968323069	18.9869999886
NA	esteng5608	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	367	-1.52698059996718	21.5970001221
NA	esteng5608	et	en	ad	NA	uedin.5562	NA	SYSTEM	60	0.488457657081818	19.8059999943
NA	esteng5608	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1941	0.992317221344067	7.18000006676
NA	esteng5608	et	en	ad	NA	M4t1ss.5692	NA	BAD_REF	413	-0.735201284697929	27.2520000935
NA	esteng5608	et	en	ad	NA	REFERENCE	NA	REF	1392	0.992317221344067	12.8020000458
NA	esteng5608	et	en	ad	NA	NICT.5664	NA	SYSTEM	792	0.812367376964693	26.5340001583
NA	esteng5608	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	797	0.524447625957693	28.138999939
NA	esteng5608	et	en	ad	NA	online-B.0	NA	SYSTEM	1294	0.668407501461193	38.0880000591
NA	esteng5608	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	49	-1.16708091120843	18.8650000095
NA	esteng5608	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1566	0.920337283592317	15.3420000076
NA	esteng5608	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	449	-0.195351751559805	35.2949998379
NA	esteng5608	et	en	ad	NA	online-B.0	NA	SYSTEM	1582	-0.951141097953178	34.2389998436
NA	esteng5608	et	en	ad	NA	CUNI-Kocmi.5618	NA	REPEAT	239	-2.24677997748468	11.9750001431
NA	esteng5608	et	en	ad	NA	online-B.0	NA	SYSTEM	572	0.812367376964693	29.0590000153
NA	esteng5607	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1646	0.534733083824117	145.189999819
NA	esteng5607	et	en	ad	NA	NICT.5664	NA	SYSTEM	355	0.648318463114094	13.748000145
NA	esteng5607	et	en	ad	NA	uedin.5562	NA	SYSTEM	1246	0.421147704534139	28.0230000019
NA	esteng5607	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1991	-0.298226364302387	22.5449998379
NA	esteng5607	et	en	ad	NA	NICT.5664	NA	SYSTEM	481	0.572594876920776	17.2619998455
NA	esteng5607	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	39	0.686180256210754	28.1920001507
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	39	0.686180256210754	28.1920001507
NA	esteng5607	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	REPEAT	854	0.913351014790709	30.132999897
NA	esteng5607	et	en	ad	NA	online-B.0	NA	SYSTEM	543	0.761903842404072	30.6670000553
NA	esteng5607	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	478	0.421147704534139	54.8150000572
NA	esteng5607	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1799	0.496871290727457	17.7239999771
NA	esteng5607	et	en	ad	NA	NICT.5664	NA	SYSTEM	1799	0.496871290727457	17.7239999771
NA	esteng5607	et	en	ad	NA	online-A.0	NA	SYSTEM	247	0.0425297735675463	51.4360001087
NA	esteng5607	et	en	ad	NA	online-A.0	NA	SYSTEM	767	0.87548922169405	9.13000011444
NA	esteng5607	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	767	0.87548922169405	9.13000011444
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	767	0.87548922169405	9.13000011444
NA	esteng5607	et	en	ad	NA	online-G.0	NA	SYSTEM	10	-0.790429674558958	29.121999979
NA	esteng5607	et	en	ad	NA	REFERENCE	NA	REF	633	1.02693639408069	9.56999993324
NA	esteng5607	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	793	1.06479818717735	20.0639998913
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	793	1.06479818717735	20.0639998913
NA	esteng5607	et	en	ad	NA	uedin.5562	NA	SYSTEM	1558	-0.0710556057224315	45.1340000629
NA	esteng5607	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	30	-1.85055988126542	36.128000021
NA	esteng5607	et	en	ad	NA	REFERENCE	NA	REF	1504	0.913351014790709	329.572000027
NA	esteng5607	et	en	ad	NA	NICT.5664	NA	SYSTEM	1573	0.837627428597391	9.09399986267
NA	esteng5607	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1573	0.837627428597391	9.09399986267
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1573	0.837627428597391	9.09399986267
NA	esteng5607	et	en	ad	NA	uedin.5562	NA	SYSTEM	1573	0.837627428597391	9.09399986267
NA	esteng5607	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	805	0.989074600984028	16.4360001087
NA	esteng5607	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1753	-1.28263298481553	44.6159999371
NA	esteng5607	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	414	0.496871290727457	32.3680000305
NA	esteng5607	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1504	0.648318463114094	46.251999855
NA	esteng5607	et	en	ad	NA	NICT.5664	NA	SYSTEM	1612	1.02693639408069	8.80399990082
NA	esteng5607	et	en	ad	NA	online-A.0	NA	SYSTEM	782	0.989074600984028	18.2739999294
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1101	0.913351014790709	17.503000021
NA	esteng5607	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1427	0.610456670017435	18.0279998779
NA	esteng5607	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1427	0.610456670017435	18.0279998779
NA	esteng5607	et	en	ad	NA	uedin.5562	NA	SYSTEM	1427	0.610456670017435	18.0279998779
NA	esteng5607	et	en	ad	NA	talp-upc.5421	NA	REPEAT	349	-0.222502778109069	8.60699987411
NA	esteng5607	et	en	ad	NA	online-B.0	NA	SYSTEM	1554	0.156115152857524	26.7869999409
NA	esteng5607	et	en	ad	NA	uedin.5562	NA	SYSTEM	1603	0.837627428597391	23.9400000572
NA	esteng5605	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	103	0.438508183612912	19.2810001373
NA	esteng5605	et	en	ad	NA	uedin.5562	NA	SYSTEM	771	0.609731385041599	14.9779999256
NA	esteng5605	et	en	ad	NA	online-B.0	NA	SYSTEM	998	0.823760386827457	7.14999985695
NA	esteng5605	et	en	ad	NA	online-G.0	NA	SYSTEM	812	-0.374802023173348	10.0150001049
NA	esteng5605	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	896	-0.117967221030319	9.51200008392
NA	esteng5605	et	en	ad	NA	CUNI-Kocmi.5618	NA	REPEAT	695	0.566925584684427	6.65999984741
NA	esteng5605	et	en	ad	NA	talp-upc.5421	NA	REPEAT	695	0.566925584684427	6.65999984741
NA	esteng5605	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	506	-0.246384622101833	13.7669999599
NA	esteng5605	et	en	ad	NA	uedin.5562	NA	SYSTEM	585	-1.10250062924527	64.4719998837
NA	esteng5605	et	en	ad	NA	neurotolge.ee.5398	NA	BAD_REF	1036	-0.546025224602035	16.378000021
NA	esteng5605	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	417	0.524119784327255	270.356000185
NA	esteng5605	et	en	ad	NA	NICT.5664	NA	SYSTEM	1680	0.310090782541397	24.7449998856
NA	esteng5605	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	441	-1.61617023353132	46.9730000496
NA	esteng5605	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	74	-2.30106303924607	16.9600000381
NA	esteng5605	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	1456	1.29462419075634	10.992000103
NA	esteng5605	et	en	ad	NA	uedin.5562	NA	SYSTEM	1305	-0.460413623887691	60.5650000572
NA	esteng5605	et	en	ad	NA	uedin.5562	NA	SYSTEM	778	-1.01688902853092	45.5300002098
NA	esteng5605	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1017	0.609731385041599	18.606000185
NA	esteng5605	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1303	1.08059518897049	12.2070000172
NA	esteng5605	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1928	0.352896582898569	16.4690001011
NA	esteng5605	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1148	-2.42948044031758	15.8040001392
NA	esteng5605	et	en	ad	NA	tilde-nc-nmt.5485	NA	BAD_REF	1426	-1.10250062924527	20.3420000076
NA	esteng5605	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	695	1.42304159182786	9.68700003624
NA	esteng5605	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	695	1.42304159182786	9.68700003624
NA	esteng5605	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1928	0.310090782541397	13.7739999294
NA	esteng5605	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1580	-0.460413623887691	15.9049999714
NA	esteng5605	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1528	0.524119784327255	15.5399999619
NA	esteng5605	et	en	ad	NA	HY-NMT-et-en.5463	NA	REPEAT	834	0.65253718539877	11.3650000095
NA	esteng5605	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	187	1.12340098932766	10.0820000172
NA	esteng5605	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1989	-1.61617023353132	13.3960001469
NA	esteng5605	et	en	ad	NA	HY-NMT-et-en.5463	NA	REPEAT	194	0.181673381469883	10.1410000324
NA	esteng5605	et	en	ad	NA	talp-upc.5421	NA	REPEAT	74	-2.17264563817456	7.74400019646
NA	esteng5622	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	578	0.901589399059318	7.68700003624
NA	esteng5622	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	578	0.901589399059318	7.68700003624
NA	esteng5622	et	en	ad	NA	online-A.0	NA	SYSTEM	932	1.11564026896205	18.7780001163
NA	esteng5622	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	1313	0.0691693494375694	8.24300003052
NA	esteng5622	et	en	ad	NA	uedin.5562	NA	SYSTEM	481	0.0691693494375694	9.82500004768
NA	esteng5622	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	400	-0.525416400292251	31.9189999104
NA	esteng5622	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1615	0.687538529156582	19.4070000648
NA	esteng5622	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	874	1.2821242788864	13.7019999027
NA	esteng5622	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1680	-1.09621872003288	5.53299999237
NA	esteng5622	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	799	-0.810817560162564	18.9930000305
NA	esteng5622	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	24	-1.09621872003288	11.6940000057
NA	esteng5622	et	en	ad	NA	online-G.0	NA	SYSTEM	1659	-1.09621872003288	71.4689998627
NA	esteng5622	et	en	ad	NA	uedin.5562	NA	SYSTEM	1387	1.2821242788864	20.7730000019
NA	esteng5622	et	en	ad	NA	online-G.0	NA	REPEAT	682	-1.09621872003288	17.7230000496
NA	esteng5622	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1963	1.21077398891882	48.8280000687
NA	esteng5622	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1415	-1.09621872003288	16.635999918
NA	esteng5622	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	341	1.2821242788864	8.58599996567
NA	esteng5622	et	en	ad	NA	neurotolge.ee.5398	NA	BAD_REF	460	-1.09621872003288	33.007999897
NA	esteng5622	et	en	ad	NA	REFERENCE	NA	REF	1349	1.2821242788864	21.5370001793
NA	esteng5622	et	en	ad	NA	online-G.0	NA	SYSTEM	1720	-0.929734710108529	18.2509999275
NA	esteng5622	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	200	0.687538529156582	27.6889998913
NA	esteng5622	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	443	-1.07243529004369	25.0360000134
NA	esteng5622	et	en	ad	NA	uedin.5562	NA	BAD_REF	1387	-1.09621872003288	6.93400001526
NA	esteng5621	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	786	1.39233694352982	4.55500006676
NA	esteng5621	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1906	-1.47391459929656	3.16600012779
NA	esteng5621	et	en	ad	NA	online-G.0	NA	REPEAT	924	-1.44436561431897	3.55099987984
NA	esteng5621	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	726	0.358122469314118	6.41899991035
NA	esteng5621	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	13	1.33323897357464	5.11899995804
NA	esteng5621	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	342	-0.823836929789543	5.25300002098
NA	esteng5621	et	en	ad	NA	online-A.0	NA	SYSTEM	1508	0.712710289045216	24.4600000381
NA	esteng5621	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	144	-0.0555633203721636	6.99500012398
NA	esteng5621	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	144	-0.0555633203721636	6.99500012398
NA	esteng5621	et	en	ad	NA	uedin.5562	NA	SYSTEM	305	1.39233694352982	5.25300002098
NA	esteng5621	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1410	-0.0555633203721636	6.98900008202
NA	esteng5621	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	474	-0.705640989879177	8.26300001144
NA	esteng5621	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	869	-0.55789606499122	4.77500009537
NA	esteng5621	et	en	ad	NA	NICT.5664	NA	SYSTEM	1252	1.24459201864186	5.16199994087
NA	esteng5621	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1409	1.06729810877631	4.69400000572
NA	esteng5621	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1976	1.39233694352982	6.30500006676
NA	esteng5621	et	en	ad	NA	CUNI-Kocmi.5618	NA	BAD_REF	368	-1.44436561431897	5.04200005531
NA	esteng5621	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1939	-0.55789606499122	29.4309999943
NA	esteng5621	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1676	-0.439700125080853	5.03999996185
NA	esteng5621	et	en	ad	NA	NICT.5664	NA	SYSTEM	958	-1.11932677956546	5.57800006866
NA	esteng5621	et	en	ad	NA	NICT.5664	NA	SYSTEM	1925	-0.823836929789543	6.14600014687
NA	esteng5621	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	560	-0.410151140103262	6.23299980164
NA	esteng5621	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	914	-0.498798095036037	5.46399998665
NA	esteng5621	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	941	-0.203308245260121	7.81700015068
NA	esteng5620	et	en	ad	NA	online-G.0	NA	SYSTEM	1844	0.757000101652274	6.99799990654
NA	esteng5620	et	en	ad	NA	HY-NMT-et-en.5463	NA	REPEAT	1775	-1.29796500915007	3.88199996948
NA	esteng5620	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	421	-0.667775708504021	1132.898
NA	esteng5620	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	393	0.53780382316669	8.64800000191
NA	esteng5620	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	1418	-0.612976638882625	8.21099996567
NA	esteng5620	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1881	-1.13356780028589	5.82800006866
NA	esteng5620	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1881	-1.13356780028589	5.82800006866
NA	esteng5620	et	en	ad	NA	online-G.0	NA	SYSTEM	1160	-1.16096733509658	5.61199998856
NA	esteng5620	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	476	1.41458893710903	5.52600002289
NA	esteng5620	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	476	1.41458893710903	5.52600002289
NA	esteng5620	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	476	1.41458893710903	5.52600002289
NA	esteng5620	et	en	ad	NA	REFERENCE	NA	REF	567	1.41458893710903	8.20100021362
NA	esteng5620	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	409	1.30499079786623	5.94799995422
NA	esteng5620	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1877	0.0172126617634287	6.05799984932
NA	esteng5620	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	814	0.0446121965741266	7.48699998856
NA	esteng5620	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	754	1.27759126305554	4.52500009537
NA	esteng5620	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1309	-0.969170591421699	8.55799984932
NA	esteng5620	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	72	1.41458893710903	7.59999990463
NA	esteng5620	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	1529	1.41458893710903	4.56299996376
NA	esteng5620	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1918	0.0172126617634287	4.88800001144
NA	esteng5620	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1918	0.0172126617634287	4.88800001144
NA	esteng5620	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1073	-1.27056547433938	11.5310001373
NA	esteng5620	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	513	0.0446121965741266	5.82800006866
NA	esteng5620	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	868	0.757000101652274	4.75200009346
NA	esteng5620	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	567	-1.16096733509658	4.18799996376
NA	esteng5620	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	1782	-0.667775708504021	5.88400006294
NA	esteng5620	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1603	-1.16096733509658	5.12699985504
NA	esteng5620	et	en	ad	NA	NICT.5664	NA	SYSTEM	938	0.592602892788086	5.08899998665
NA	esteng5620	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	938	0.592602892788086	5.08899998665
NA	esteng5619	et	en	ad	NA	online-A.0	NA	SYSTEM	81	-0.943404112532451	102.002000093
NA	esteng5619	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	164	0.4399985871632	19.8129999638
NA	esteng5619	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	801	0.557734987137298	22.7939999104
NA	esteng5619	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	335	0.646037287117872	15.5289998055
NA	esteng5619	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1031	0.646037287117872	26.0830001831
NA	esteng5619	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1880	-0.443024412642535	20.2409999371
NA	esteng5619	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	19	0.646037287117872	23.5789999962
NA	esteng5619	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	118	-0.796233612564829	21.0169999599
NA	esteng5619	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	1860	-1.29661331245474	18.4609999657
NA	esteng5619	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	1861	-0.207551612694339	14.378000021
NA	esteng5619	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1418	-1.56152021239647	17.5449998379
NA	esteng5619	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	141	-1.47321791241589	15.9200000763
NA	esteng5619	et	en	ad	NA	uedin.5562	NA	SYSTEM	150	0.587169087130823	529.301000118
NA	esteng5619	et	en	ad	NA	talp-upc.5421	NA	SYSTEM	1952	1.05811468702721	25.7890000343
NA	esteng5619	et	en	ad	NA	neurotolge.ee.5398	NA	SYSTEM	1956	0.263393987202053	19.0209999084
NA	esteng5619	et	en	ad	NA	uedin.5562	NA	BAD_REF	1043	-0.384156212655486	28.5130000114
NA	esteng5619	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	1617	1.26415338698189	15.9360001087
NA	esteng5619	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	271	0.616603187124347	8.83599996567
NA	esteng5619	et	en	ad	NA	neurotolge.ee.5398	NA	BAD_REF	19	-0.531326712623108	43.1080000401
NA	esteng5619	et	en	ad	NA	online-B.0	NA	SYSTEM	390	1.26415338698189	15.5480000973
NA	esteng5619	et	en	ad	NA	HY-NMT-et-en.5463	NA	SYSTEM	116	1.23471928698836	16.0769999027
NA	esteng5619	et	en	ad	NA	REFERENCE	NA	REF	1575	1.32302158696894	5.06100010872
NA	esteng5619	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	1798	1.17585108700131	9.68400001526
NA	esteng5619	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1389	1.17585108700131	19.260999918
NA	esteng5619	et	en	ad	NA	talp-upc.5421	NA	BAD_REF	734	-1.0022723125195	9.07500004768
NA	esteng5619	et	en	ad	NA	REFERENCE	NA	REF	558	1.05811468702721	11.5009999275
NA	esteng5618	et	en	ad	NA	online-A.0	NA	SYSTEM	1213	-0.879544743052545	412.587000132
NA	esteng5618	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	346	-0.849443119973029	54.2250001431
NA	esteng5618	et	en	ad	NA	online-G.0	NA	SYSTEM	636	-0.849443119973029	59.9360001087
NA	esteng5618	et	en	ad	NA	UnsupTartu.5722	NA	SYSTEM	1588	-1.21066259692723	10.8140001297
NA	esteng5618	et	en	ad	NA	online-G.0	NA	SYSTEM	1892	-1.30096746616578	15.3399999142
NA	esteng5618	et	en	ad	NA	online-B.0	NA	SYSTEM	982	0.715841280161826	36.5910000801
NA	esteng5618	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1346	-0.849443119973029	87.868999958
NA	esteng5618	et	en	ad	NA	tilde-c-nmt.5715	NA	SYSTEM	880	0.715841280161826	38.3370001316
NA	esteng5618	et	en	ad	NA	online-A.0	NA	SYSTEM	1002	0.715841280161826	28.0450000763
NA	esteng5618	et	en	ad	NA	CUNI-Kocmi.5618	NA	SYSTEM	320	1.31787374175216	39.3370001316
NA	esteng5618	et	en	ad	NA	tilde-nc-nmt.5485	NA	SYSTEM	917	0.715841280161826	36.8559999466
NA	esteng5618	et	en	ad	NA	NICT.5664	NA	SYSTEM	1650	-0.0969025429851178	23.9470000267
NA	esteng5618	et	en	ad	NA	tilde-c-nmt-comb.5718	NA	SYSTEM	1340	1.16736562635457	53.5119998455
NA	esteng5618	et	en	ad	NA	M4t1ss.5692	NA	SYSTEM	1544	0.715841280161826	34.0770001411
